Austin,REE,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ree/698b-thesis/,,,,,,
Austin,PIA,ADV GRAD PIANO: JAZZ IMPROV,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pia/490j-adv-grad-piano-jazz-improv/,,,,,,
Austin,CSD,ANAT & PHYSIOL OF AUDITORY SYS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/csd/391p-anat-physiol-of-auditory-sys/,,,,,,
Austin,ANT,6-FIELD PROJECTS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ant/383m-archaeologies-of-technology/,,,,,,
Austin,SAB,STUDY ABROAD EXCHANGE PROGRAMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sab/800-study-abroad-exchange-programs/,,,,,,
Austin,GEO,PHYSICAL HYDROLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/376s-physical-hydrology/,,,,,,
Austin,NTR,PRAC IN FOOD SERVICES SYS MGMT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ntr/572f-prac-in-food-services-sys-mgmt/,,,,,,
Austin,E,SUPERVISED RESEARCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/358q-supervised-research/,,,,,,
Austin,PHY,PLASMA PHYSICS II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phy/380m-plasma-physics-ii/,,,,,,
Austin,KIN,TECHNIQS OF FITNESS LEADERSHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kin/332-techniqs-of-fitness-leadership/,,,,,,
Austin,M,"FNDTNS, FUNCTS, REGRESN MODELS",Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/315c-functions-and-modeling/,,,,,,
Austin,M,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/699w-dissertation/,,,,,,
Austin,CHE,RESEARCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/che/285-research/,,,,,,
Austin,PHR,ADV PHARMACEUTICS: LAB RSCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/180j-adv-pharmaceutics-lab-rsch/,,,,,,
Austin,EER,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eer/698a-thesis/,,,,,,
Austin,FLU,UPPER-DIV FLUTE: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/flu/462-upper-div-flute-major/,,,,,,
Austin,GOV,CONF CRS IN POLITICAL SCIENCE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/gov/397k-conf-crs-in-political-science/,,,,,,
Austin,ARC,ADVANCED ARCHITECTURE HIST-ITA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arc/388r-advanced-architecture-hist-ita/,,,,,,
Austin,IRG,HONORS TUTORIAL COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/irg/678ha-honors-tutorial-course/,,,,,,
Austin,CAM,REAL ANALYSIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cam/381r-real-analysis/,,,,,,
Austin,CSD,CLIN RSCH IN SPCH LANG PATHOL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/csd/367-clin-rsch-in-spch-lang-pathlgy/,,,,,,
Austin,L A,TX INTERDISCIPLINARY PLAN SMNR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/l-a/371-tx-interdisciplnry-plan-smnr-w/,,,,,,
Austin,SLA,CONFERENCE COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sla/395-conference-course/,,,,,,
Austin,SPN,DON QUIJOTE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/spn/351-don-quijote/,,,,,,
Austin,GER,REPRESENTING NACHWENDE BERLIN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ger/363k-german-cinema-since-1933/,,,,,,
Austin,BME,COOPERATIVE ENGINEERING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/325lz-cooperative-engineering/,,,,,,
Austin,MUS,INSTRUMENTAL CONDUCTING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/222k-instrumental-conducting/,,,,,,
Austin,ARC,DESIGN I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arc/310k-design-i/,,,,,,
Austin,FLU,UPPER-DIV FLUTE: PRINCIPAL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/flu/260-upper-div-flute-principal/,,,,,,
Austin,VAS,CHILDREN'S ARTISTIC DEV I: LAB,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/vas/121d-childrens-artistic-dev-i-lab/,,,,,,
Austin,BME,UNDERGRADUATE HONORS THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/679hb-undergraduate-honors-thesis/,,,,,,
Austin,MSE,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mse/399w-dissertation/,,,,,,
Austin,KIN,ADVANCED EXER PHYS II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kin/395-clinical-cardiology/,,,,,,
Austin,O M,PRICING & REVENUE OPTIMIZATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/o-m/386-pricing-revenue-optimization/,,,,,,
Austin,VIO,UPPER-DIV VIOLIN: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/vio/362-upper-div-violin-major/,,,,,,
Austin,HEB,HEBREW BIBLE: AN ADVANCED SEMI,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/heb/380c-first-year-akkadian-i/,,,,,,
Austin,N,PEDIAT AC MGMT II: CLIN-ACPNP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/294t-pediat-acute-care-mgmt-ii-clin/,,,,,,
Austin,PHR,PHARMACOTHERAPEUTICS IA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/365e-pharmacotherapeutics-ia/,,,,,,
Austin,HIS,MAKING THE EARLY MODERN WORLD,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/387m-making-the-early-modern-world/,,,,,,
Austin,ECO,INTRODUCTION TO ECONOMETRICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eco/341k-introduction-to-econometrics/,,,,,,
Austin,HIS,12TH-CENTURY RENAIS: 1050-1200,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/344g-12th-century-renais-1050-1200/,,,,,,
Austin,AFR,INTRO TO AFRICAN PREHISTORY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/afr/322-intro-to-african-prehistory-w/,,,,,,
Austin,E,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/999w-dissertation/,,,,,,
Austin,UTL,TEACHING ENGLISH IN HIGH SCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/utl/303e-teaching-english-in-high-sch/,,,,,,
Austin,SAX,LOWER-DIV SAXOPHONE: PRINCIPAL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sax/210-lower-div-saxophone-principal/,,,,,,
Austin,SAN,FIRST-YEAR SANSKRIT I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/san/506-first-year-sanskrit-i/,,,,,,
Austin,ARC,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arc/399r-dissertation/,,,,,,
Austin,M E,1-INTRO TO COMPUTER GRAPHICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/392g-1-intro-to-computer-graphics/,,,,,,
Austin,SSC,BAYESIAN ECONOMETRICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ssc/384-mathematical-statistics-i/,,,,,,
Austin,LAW,LEGAL RESEARCH & LEGAL WRITING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/232-legal-research-legal-writing/,,,,,,
Austin,VTN,SECOND-YEAR VIETNAMESE I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/vtn/412k-second-year-vietnamese-i/,,,,,,
Austin,N,PRIM HC CONCEPTS II CLINIC-FNP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/396p-prim-hlth-care-conc-ii-clinic/,,,,,,
Austin,PGE,FUNDMTLS ENHANCED OIL RECVRY I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pge/387k-fundmtls-enhanced-oil-recvry-i/,,,,,,
Austin,PHL,TPCS IN METAPHYSICS OF SCIENCE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phl/386-tpcs-in-metaphysics-of-science/,,,,,,
Austin,CRP,DEEP DEMOC: DIALOGUE OF EXCHNG,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/crp/381-deep-democ-dialogue-of-exchng/,,,,,,
Austin,EDC,COMMUNITY LITERACY-S,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/edc/339c-community-literacy/,,,,,,
Austin,E,TWENTIETH-CENTURY DRAMA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/369-twentieth-century-drama/,,,,,,
Austin,I B,DIR STD GLOBAL MGMT-DAL/BRA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/i-b/391-dir-std-global-mgmt-dal-chn/,,,,,,
Austin,BIO,BIO AND GEN OF IMMUNE DISORDS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/347-bio-and-gen-of-immune-disords/,,,,,,
Austin,KIN,MEDIA AND PUBLIC RELS IN SPORT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kin/355-media-and-public-rels-in-sport/,,,,,,
Austin,FR,PRACTICAL PHONETICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/fr/324l-practical-phonetics/,,,,,,
Austin,EUS,INTRODUCTION TO WESTERN MUSIC,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eus/307-introduction-to-western-music/,,,,,,
Austin,TXA,APPAREL II LABORATORY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/txa/226l-apparel-ii-laboratory/,,,,,,
Austin,HDF,FIELD EXP II: EARLY CHILDHOOD,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/hdf/652p-field-exper-ii-prac-teaching/,,,,,,
Austin,SME,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sme/399r-dissertation/,,,,,,
Austin,ARH,POSTSTRUCT METHODS IN ART HIST,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arh/394-collecting-as-cul-practice/,,,,,,
Austin,CAM,METHODS OF APPLIED MATHEMATICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cam/385c-methods-of-applied-mathematics/,,,,,,
Austin,PBH,GLOBAL HEALTH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pbh/334-global-health/,,,,,,
Austin,HDF,HONORS TUTORIAL COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/hdf/379h-honors-tutorial-course/,,,,,,
Austin,EDA,1-PUBLIC SCHOOL ADMIN-DAL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eda/682h-1-public-school-admin-dal/,,,,,,
Austin,ASE,COMPRESSIBLE FLOW,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ase/362k-compressible-flow/,,,,,,
Austin,SPN,EXAMINATION PREPARATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/spn/384p-examination-preparation/,,,,,,
Austin,RTF,TV ANALYSIS AND CRITICISM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/rtf/335-post-network-tv-w/,,,,,,
Austin,MES,BYZANTINE ART,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mes/320-aggadah-legends-of-the-jews/,,,,,,
Austin,HIS,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/999r-dissertation/,,,,,,
Austin,BSN,LOWER-DIV BASSOON: SECONDARY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bsn/201-lower-div-bassoon-secondary/,,,,,,
Austin,J,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/698b-thesis/,,,,,,
Austin,J,PROBLEMS IN SPECIALIZED FIELDS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/489-problems-in-specialized-fields/,,,,,,
Austin,P A,PROFESSIONAL REPORT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/p-a/398r-professional-report/,,,,,,
Austin,LAS,ORAL TRADITIONS AND HISTORY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/las/391-archival-research/,,,,,,
Austin,CSE,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cse/399r-dissertation/,,,,,,
Austin,ARA,1-TEACHING ARABIC AS FRGN LANG,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ara/383c-3-curriculum-design-in-arabic/,,,,,,
Austin,SED,TEACH INDIVS WITH MILD/MOD DIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sed/375c-teach-indivs-with-mild-mod-dis/,,,,,,
Austin,BEN,FIRST-YEAR BENGALI II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ben/507-first-year-bengali-ii/,,,,,,
Austin,C S,ALGORITHMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-s/357-algorithms/,,,,,,
Austin,LAW,MARITIME INJ LIT: ADV SPEC CRS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/377d-maritime-inj-lit-adv-spec-crs/,,,,,,
Austin,RHE,"AFRICAN AMER RHET, 1950-PRES",Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/rhe/330d-classical-to-modern-rhetoric-w/,,,,,,
Austin,YOR,SECOND-YEAR YORUBA II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/yor/312l-second-year-yoruba-ii/,,,,,,
Austin,T D,PROJS IN ACTING AND DIRECTING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/313p-projs-in-acting-and-directing/,,,,,,
Austin,CRP,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/crp/699w-dissertation/,,,,,,
Austin,SAX,GRAD SAXOPHONE: JAZZ IMPROV,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sax/280j-grad-saxophone-jazz-improv/,,,,,,
Austin,CSD,STDS IN COMM SCI AND DISORDERS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/csd/178k-stds-in-comm-sci-and-disorders/,,,,,,
Austin,ADV,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/adv/698a-thesis/,,,,,,
Austin,BIO,PRINCIPLES OF NEUROSCIENCE I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/437-plant-systematics-tex-flora/,,,,,,
Austin,INF,3-DIGTIZATN FOR DIGTL LIB RSCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/inf/397-rsch-methods-for-online-envirs/,,,,,,
Austin,EDA,EDUC ECO & FIN POLICY-CORE CRS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eda/388e-educ-eco-fin-policy-core-crs/,,,,,,
Austin,SSC,DISTRIB/GRID COMP FOR SCI/ENGR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ssc/394d-distrib-grid-comp-for-sci-engr/,,,,,,
Austin,AED,FOUNDATIONS OF ART EDUCATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/aed/381g-foundations-of-art-education/,,,,,,
Austin,LAW,TRADEMARKS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/350n-trademarks/,,,,,,
Austin,MKT,MARKETING POLICIES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mkt/370-marketing-policies-w/,,,,,,
Austin,M E,MATERIALS PROCESSING LAB,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/136l-materials-processing-lab/,,,,,,
Austin,PRS,HONORS TUTORIAL COURSE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/prs/679hb-honors-tutorial-course-w/,,,,,,
Austin,EDA,POL ISS DATA-BASED DECIS MKNG,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eda/395h-pol-iss-data-based-decis-mkng/,,,,,,
Austin,PHR,ADV MED CHEM: BIOTECHNOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/386k-adv-med-chem-biotechnology/,,,,,,
Austin,P R,MEDIA LAW AND ETHICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/p-r/371j-media-law-and-ethics/,,,,,,
Austin,PHR,ADV PHARMACEUTICS: LAB RSCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/380j-adv-pharmaceutics-lab-rsch/,,,,,,
Austin,LAS,CHURCH AND STATE IN LATIN AMER,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/las/366-asian-diaspora-spn-portug-amer/,,,,,,
Austin,SOC,HISTORICAL AND COMPARATV METHS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/388l-historical-and-comparatv-meths/,,,,,,
Austin,SOC,RELIGION AND SOCIETY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/343-religion-and-society/,,,,,,
Austin,ASE,INTRO TO COMPUTATNL FLUID DYN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ase/347-intro-to-computatnl-fluid-dyn/,,,,,,
Austin,ART,INTERMEDIATE DRAWING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/art/322k-intermediate-drawing/,,,,,,
Austin,KIN,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kin/999w-dissertation/,,,,,,
Austin,GRG,ENVIR SCI: A CHANGING WORLD,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/grg/304e-envir-sci-a-changing-world/,,,,,,
Austin,T D,FUNDMNTL PROJ DANCE PERF & REP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/212p-fundmntl-proj-dance-perf-rep/,,,,,,
Austin,POR,ALT SEC-YR POR FOR SPN SPEAKER,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/por/516-alt-sec-yr-por-for-spn-speaker/,,,,,,
Austin,EDP,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/edp/399r-dissertation/,,,,,,
Austin,LAS,AFRO-CARIBBEAN DIASPORAS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/las/392s-colonial-poetry/,,,,,,
Austin,MUS,4-RESEARCH IN MUSIC EDUC I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/384j-4-research-in-music-educ-i/,,,,,,
Austin,OBO,LOWER-DIV OBOE: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/obo/312-lower-div-oboe-major/,,,,,,
Austin,BME,TISSUE ENGINEERING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/379-tissue-engineering/,,,,,,
Austin,SPN,SPN FOR PROFESNL PURPOSES-ARG,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/spn/303s-spn-for-profesnl-purposes-arg/,,,,,,
Austin,PHR,BASIC STUDY PHARMCEUT RSCH-E P,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/360k-basic-study-pharmceut-rsch/,,,,,,
Austin,INF,COMPETV INTEL RESOURCES/STRATS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/inf/382p-competv-intel-resources-strats/,,,,,,
Austin,GRG,QUATERNARY LANDSCAPES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/grg/335c-quaternary-landscapes/,,,,,,
Austin,GOV,PUBLIC OPINION AND AMER POLIT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/gov/327l-public-opinion-and-amer-polit/,,,,,,
Austin,PHL,INTRODUCTION TO ETHICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phl/318-introduction-to-ethics/,,,,,,
Austin,ANS,COMPREHENSIVE EXAM PREPARATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ans/997c-comprehensive-exam-preparation/,,,,,,
Austin,CSD,1-DYSPHAGIA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/csd/293e-1-dysphagia/,,,,,,
Austin,MOL,RESEARCH PROBLEMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mol/192-research-problems/,,,,,,
Austin,WRT,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/wrt/698a-thesis/,,,,,,
Austin,FLU,GRADUATE FLUTE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/flu/480-graduate-flute/,,,,,,
Austin,AST,MASTER'S REPORT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ast/398r-masters-report/,,,,,,
Austin,FIN,GLOBAL ENERGY TRANSACTIONS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/fin/390-1-fincl-markets-institutions/,,,,,,
Austin,CMS,ADVOCACY IN APPLIED SETTINGS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cms/373d-advocacy-in-applied-settings/,,,,,,
Austin,GOV,NATURAL LAW TRADITION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/gov/382m-early-cosmopolitan-pol-thought/,,,,,,
Austin,M E,NUCLEAR SAFETY AND SECURITY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/388h-nuclear-safety-and-security/,,,,,,
Austin,PHY,QUANTUM PHYSICS I: FOUNDATIONS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phy/373-mod-phy-ii-quantum-mechanics/,,,,,,
Austin,KOR,SECOND-YEAR KOREAN II,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kor/412l-second-year-korean-ii/,,,,,,
Austin,MUS,CHILDREN'S MUS LIT AND PERF I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/354c-childrens-mus-lit-and-perf-i/,,,,,,
Austin,J,ADVANCED DOCUMENTARY PROJECT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/371k-photographic-illustration/,,,,,,
